  3.1535E+01  1.4566E-05
  3.1546E+01  1.1707E-05
  3.1558E+01  9.0850E-06
  3.1570E+01  6.8887E-06
  3.1582E+01  5.2473E-06
  3.1594E+01  4.2226E-06
  3.1606E+01  3.8112E-06
  3.1618E+01  3.9555E-06
  3.1630E+01  4.5612E-06
  3.1642E+01  5.5200E-06
  3.1654E+01  6.7328E-06
  3.1666E+01  8.1305E-06
  3.1677E+01  9.6895E-06
  3.1689E+01  1.1439E-05
  3.1701E+01  1.3457E-05
  3.1713E+01  1.5863E-05
  3.1725E+01  1.8794E-05
  3.1737E+01  2.2379E-05
  3.1749E+01  2.6718E-05
  3.1761E+01  3.1850E-05
  3.1773E+01  3.7743E-05
  3.1785E+01  4.4280E-05
  3.1797E+01  5.1271E-05
  3.1808E+01  5.8467E-05
  3.1820E+01  6.5594E-05
  3.1832E+01  7.2398E-05
  3.1844E+01  7.8694E-05
  3.1856E+01  8.4412E-05
  3.1868E+01  8.9646E-05
  3.1880E+01  9.4683E-05
  3.1892E+01  1.0001E-04
  3.1904E+01  1.0632E-04
  3.1916E+01  1.1446E-04
  3.1928E+01  1.2537E-04
  3.1939E+01  1.3999E-04
  3.1951E+01  1.5920E-04
  3.1963E+01  1.8364E-04
  3.1975E+01  2.1368E-04
  3.1987E+01  2.4927E-04
  3.1999E+01  2.8991E-04
  3.2011E+01  3.3458E-04
  3.2023E+01  3.8180E-04
  3.2035E+01  4.2963E-04
  3.2047E+01  4.7580E-04
  3.2059E+01  5.1784E-04
  3.2070E+01  5.5327E-04
  3.2082E+01  5.7973E-04
  3.2094E+01  5.9525E-04
  3.2106E+01  5.9837E-04
  3.2118E+01  5.8833E-04
  3.2130E+01  5.6515E-04
  3.2142E+01  5.2971E-04
  3.2154E+01  4.8371E-04
  3.2166E+01  4.2959E-04
  3.2178E+01  3.7040E-04
  3.2190E+01  3.0956E-04
  3.2201E+01  2.5066E-04
  3.2213E+01  1.9711E-04
  3.2225E+01  1.5196E-04
  3.2237E+01  1.1760E-04
  3.2249E+01  9.5584E-05
  3.2261E+01  8.6478E-05
  3.2273E+01  8.9839E-05
  3.2285E+01  1.0423E-04
  3.2297E+01  1.2733E-04
  3.2309E+01  1.5616E-04
  3.2321E+01  1.8729E-04
  3.2332E+01  2.1720E-04
  3.2344E+01  2.4252E-04
  3.2356E+01  2.6036E-04
  3.2368E+01  2.6859E-04
  3.2380E+01  2.6604E-04
  3.2392E+01  2.5258E-04
  3.2404E+01  2.2920E-04
  3.2416E+01  1.9792E-04
  3.2428E+01  1.6160E-04
  3.2440E+01  1.2376E-04
  3.2452E+01  8.8183E-05
  3.2463E+01  5.8655E-05
  3.2475E+01  3.8555E-05
  3.2487E+01  3.0558E-05
  3.2499E+01  3.6372E-05
  3.2511E+01  5.6554E-05
  3.2523E+01  9.0431E-05
  3.2535E+01  1.3613E-04
  3.2547E+01  1.9074E-04
  3.2559E+01  2.5052E-04
  3.2571E+01  3.1124E-04
  3.2583E+01  3.6856E-04
  3.2594E+01  4.1843E-04
  3.2606E+01  4.5747E-04
  3.2618E+01  4.8332E-04
  3.2630E+01  4.9494E-04
  3.2642E+01  4.9271E-04
  3.2654E+01  4.7855E-04
  3.2666E+01  4.5582E-04
  3.2678E+01  4.2911E-04
  3.2690E+01  4.0394E-04
  3.2702E+01  3.8634E-04
  3.2714E+01  3.8237E-04
  3.2725E+01  3.9768E-04
  3.2737E+01  4.3699E-04
  3.2749E+01  5.0370E-04
  3.2761E+01  5.9953E-04
  3.2773E+01  7.2434E-04
  3.2785E+01  8.7605E-04
  3.2797E+01  1.0507E-03
  3.2809E+01  1.2425E-03
  3.2821E+01  1.4444E-03
  3.2833E+01  1.6485E-03
  3.2845E+01  1.8461E-03
  3.2856E+01  2.0288E-03
  3.2868E+01  2.1885E-03
  3.2880E+01  2.3183E-03
  3.2892E+01  2.4127E-03
  3.2904E+01  2.4677E-03
  3.2916E+01  2.4816E-03
  3.2928E+01  2.4545E-03
  3.2940E+01  2.3885E-03
  3.2952E+01  2.2873E-03
  3.2964E+01  2.1563E-03
  3.2976E+01  2.0018E-03
  3.2987E+01  1.8311E-03
  3.2999E+01  1.6512E-03
  3.3011E+01  1.4695E-03
  3.3023E+01  1.2922E-03
  3.3035E+01  1.1250E-03
  3.3047E+01  9.7222E-04
  3.3059E+01  8.3699E-04
  3.3071E+01  7.2102E-04
  3.3083E+01  6.2474E-04
  3.3095E+01  5.4741E-04
  3.3106E+01  4.8735E-04
  3.3118E+01  4.4211E-04
  3.3130E+01  4.0881E-04
  3.3142E+01  3.8436E-04
  3.3154E+01  3.6571E-04
  3.3166E+01  3.5010E-04
  3.3178E+01  3.3518E-04
  3.3190E+01  3.1915E-04
  3.3202E+01  3.0082E-04
  3.3214E+01  2.7959E-04
  3.3226E+01  2.5542E-04
  3.3237E+01  2.2876E-04
  3.3249E+01  2.0039E-04
  3.3261E+01  1.7132E-04
  3.3273E+01  1.4266E-04
  3.3285E+01  1.1548E-04
  3.3297E+01  9.0735E-05
  3.3309E+01  6.9150E-05
  3.3321E+01  5.1206E-05
  3.3333E+01  3.7106E-05
  3.3345E+01  2.6787E-05
  3.3357E+01  1.9951E-05
  3.3368E+01  1.6117E-05
  3.3380E+01  1.4680E-05
  3.3392E+01  1.4972E-05
  3.3404E+01  1.6328E-05
  3.3416E+01  1.8140E-05
  3.3428E+01  1.9894E-05
  3.3440E+01  2.1200E-05
  3.3452E+01  2.1809E-05
  3.3464E+01  2.1605E-05
  3.3476E+01  2.0597E-05
  3.3488E+01  1.8892E-05
  3.3499E+01  1.6668E-05
  3.3511E+01  1.4143E-05
  3.3523E+01  1.1542E-05
  3.3535E+01  9.0729E-06
  3.3547E+01  6.9048E-06
  3.3559E+01  5.1559E-06
  3.3571E+01  3.8876E-06
  3.3583E+01  3.1056E-06
  3.3595E+01  2.7671E-06
  3.3607E+01  2.7926E-06
  3.3619E+01  3.0793E-06
  3.3630E+01  3.5155E-06
  3.3642E+01  3.9939E-06
  3.3654E+01  4.4219E-06
  3.3666E+01  4.7303E-06
  3.3678E+01  4.8761E-06
  3.3690E+01  4.8440E-06
  3.3702E+01  4.6432E-06
  3.3714E+01  4.3024E-06
  3.3726E+01  3.8637E-06
  3.3738E+01  3.3750E-06
  3.3750E+01  2.8837E-06
  3.3761E+01  2.4310E-06
  3.3773E+01  2.0475E-06
  3.3785E+01  1.7516E-06
  3.3797E+01  1.5489E-06
  3.3809E+01  1.4333E-06
  3.3821E+01  1.3901E-06
  3.3833E+01  1.3988E-06
  3.3845E+01  1.4365E-06
  3.3857E+01  1.4817E-06
  3.3869E+01  1.5165E-06
  3.3881E+01  1.5282E-06
  3.3892E+01  1.5107E-06
  3.3904E+01  1.4636E-06
  3.3916E+01  1.3917E-06
  3.3928E+01  1.3032E-06
  3.3940E+01  1.2081E-06
  3.3952E+01  1.1164E-06
  3.3964E+01  1.0362E-06
  3.3976E+01  9.7299E-07
  3.3988E+01  9.2889E-07
  3.4000E+01  9.0264E-07
  3.4012E+01  8.9015E-07
  3.4023E+01  8.8543E-07
  3.4035E+01  8.8161E-07
  3.4047E+01  8.7218E-07
  3.4059E+01  8.5190E-07
  3.4071E+01  8.1763E-07
  3.4083E+01  7.6860E-07
  3.4095E+01  7.0648E-07
  3.4107E+01  6.3498E-07
  3.4119E+01  5.5923E-07
  3.4131E+01  4.8496E-07
  3.4143E+01  4.1768E-07
  3.4154E+01  3.6191E-07
  3.4166E+01  3.2062E-07
  3.4178E+01  2.9488E-07
  3.4190E+01  2.8387E-07
  3.4202E+01  2.8505E-07
  3.4214E+01  2.9467E-07
  3.4226E+01  3.0835E-07
  3.4238E+01  3.2176E-07
  3.4250E+01  3.3120E-07
  3.4262E+01  3.3416E-07
  3.4274E+01  3.2959E-07
  3.4285E+01  3.1797E-07
  3.4297E+01  3.0120E-07
  3.4309E+01  2.8231E-07
  3.4321E+01  2.6491E-07
  3.4333E+01  2.5274E-07
  3.4345E+01  2.4915E-07
  3.4357E+01  2.5662E-07
  3.4369E+01  2.7652E-07
  3.4381E+01  3.0892E-07
  3.4393E+01  3.5268E-07
  3.4405E+01  4.0564E-07
  3.4416E+01  4.6494E-07
  3.4428E+01  5.2747E-07
  3.4440E+01  5.9024E-07
  3.4452E+01  6.5086E-07
  3.4464E+01  7.0782E-07
  3.4476E+01  7.6071E-07
  3.4488E+01  8.1037E-07
  3.4500E+01  8.5880E-07
  3.4512E+01  9.0907E-07
  3.4524E+01  9.6505E-07
  3.4536E+01  1.0312E-06
  3.4547E+01  1.1123E-06
  3.4559E+01  1.2129E-06
  3.4571E+01  1.3376E-06
  3.4583E+01  1.4901E-06
  3.4595E+01  1.6736E-06
  3.4607E+01  1.8900E-06
  3.4619E+01  2.1404E-06
  3.4631E+01  2.4240E-06
  3.4643E+01  2.7385E-06
  3.4655E+01  3.0800E-06
  3.4667E+01  3.4420E-06
  3.4678E+01  3.8162E-06
  3.4690E+01  4.1920E-06
  3.4702E+01  4.5567E-06
  3.4714E+01  4.8962E-06
  3.4726E+01  5.1952E-06
  3.4738E+01  5.4384E-06
  3.4750E+01  5.6113E-06
  3.4762E+01  5.7010E-06
  3.4774E+01  5.6981E-06
  3.4786E+01  5.5972E-06
  3.4798E+01  5.3978E-06
  3.4809E+01  5.1050E-06
  3.4821E+01  4.7297E-06
  3.4833E+01  4.2879E-06
  3.4845E+01  3.8003E-06
  3.4857E+01  3.2908E-06
  3.4869E+01  2.7849E-06
  3.4881E+01  2.3079E-06
  3.4893E+01  1.8831E-06
  3.4905E+01  1.5294E-06
  3.4917E+01  1.2605E-06
  3.4929E+01  1.0834E-06
  3.4940E+01  9.9767E-07
  3.4952E+01  9.9606E-07
  3.4964E+01  1.0648E-06
  3.4976E+01  1.1853E-06
  3.4988E+01  1.3356E-06
  3.5000E+01  1.4927E-06
